This file was gnenerated on 2021-06-21 21:32:38.247905 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.2706
   1   20.8314
   2   17.3205
   3   16.3087
   4   13.8883
   5   16.3461
   6   21.9321
   7   22.3623
   8  118.235
   9  115.185
  10   59.2465
  11   76.6149
  12   56.8057
  13  110.335
  14   79.2358
  15   89.9647
  16  499.265
  17  674.27
  18  720.914
  19  624.34
  20  615.358
  21  589.437
  22  558.734
  23  546.757
  24  679.908
  25  709.626
  26  673.849
  27  740.555
  28  711.413
  29  746.63
  30  592.75
  31  637.528
  32  667.22
  33  611.978
  34  666.084
  35  699.527
  36  752.881
  37  724.132
  38  648.958
  39  634.184
  40  503.567
  41  642.107
  42  616.712
  43  557.27
  44  568.924
  45  570.265
  46  581.021
  47  586.249
  48   47.2928
  49   83.6896
  50   88.1671
  51   69.6053
  52   78.0983
  53   67.9151
  54   71.9734
  55   93.4947
  56   17.5529
  57   17.4415
  58   17.2132
  59   21.757
  60   22.3858
  61   21.4176
  62   20.6463
  63   26.2119
