This file was gnenerated on 2021-06-22 00:13:04.067382 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     22.4435
   1      8.84401
   2     11.1645
   3     27.4324
   4     13.156
   5     15.9994
   6     10.6108
   7      4.56722
   8    342.126
   9    438.213
  10    445.635
  11    380.999
  12    257.459
  13     94.076
  14     25.9312
  15     11.7129
  16   3348.79
  17   4013.51
  18   4314.19
  19   3730.35
  20   2957.96
  21   2037.83
  22   1166.84
  23    394.416
  24  12447.1
  25  13274.3
  26  13898.6
  27  12687.3
  28  10445.9
  29   7904.59
  30   4704.84
  31   1909.01
  32  13046.5
  33  13417.3
  34  13257.3
  35  12476.9
  36  10372.4
  37   8055.95
  38   5000.96
  39   1972.46
  40   3638.67
  41   3781.23
  42   3572.06
  43   3363.9
  44   2801.38
  45   1771.01
  46   1060.98
  47    356.048
  48    297.209
  49    230.628
  50    229.797
  51    225.504
  52    200.499
  53    130.239
  54     93.7164
  55     16.7818
  56     50.8045
  57     18.9933
  58     31.0998
  59      7.22238
  60     10.8164
  61      1.33042
  62     22.4024
  63      5.13086
