This file was gnenerated on 2021-06-21 23:40:12.495379 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     19.0165
   1      8.29169
   2      5.87115
   3      7.17849
   4      7.03422
   5      4.07244
   6     20.5378
   7     21.1055
   8    113.644
   9    138.708
  10    121.297
  11    150.926
  12    125.03
  13     72.3648
  14     42.9443
  15     31.2323
  16   2590.62
  17   3038.94
  18   2959.27
  19   2723.4
  20   2093.3
  21   1713.44
  22    955.463
  23    258.702
  24  12443.2
  25  13136.6
  26  13132.9
  27  13035.6
  28  11134.8
  29   8751.75
  30   5238.84
  31   2106.88
  32  11331.3
  33  12860.2
  34  12829.7
  35  12759.5
  36  12100.1
  37   9831.69
  38   5624.31
  39   1960.61
  40   2680.82
  41   2983.79
  42   2925.08
  43   2835.97
  44   2312.39
  45   1657.29
  46    897.668
  47    256.239
  48    145.871
  49    183.966
  50    193.207
  51     79.6267
  52     68.3201
  53     49.9633
  54     88.1121
  55     38.6604
  56      9.07242
  57      9.11283
  58      6.64746
  59      5.45884
  60      9.57119
  61     13.8209
  62      9.29252
  63      5.91709
