This file was gnenerated on 2021-06-22 01:09:47.007559 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    137.852
   1     73.9523
   2     32.088
   3     67.024
   4     45.6158
   5     14.083
   6     43.0694
   7     23.2774
   8   1220.44
   9   1153.84
  10    935.848
  11    668.991
  12    532.705
  13    323.427
  14    202.777
  15     83.6325
  16   5739.22
  17   5736.5
  18   5561.95
  19   5332.08
  20   3872.52
  21   2718.24
  22   1586.85
  23    667.06
  24  11792
  25  11888
  26  10854.2
  27   9926
  28   8249.58
  29   5964.28
  30   3576.83
  31   1243.02
  32  10517.6
  33  10836.4
  34  10119.3
  35   9538.49
  36   7718.01
  37   5990.79
  38   3722.32
  39   1545.79
  40   5277.94
  41   6142.98
  42   5583.52
  43   4958.71
  44   4081.95
  45   2790.17
  46   1469.46
  47    557.793
  48    997.244
  49    947.694
  50    850.673
  51    878.364
  52    530.815
  53    302.893
  54     84.8664
  55     54.9374
  56     50.8653
  57     39.8374
  58     72.7154
  59     57.88
  60     60.281
  61     37.463
  62     34.5782
  63     11.4467
