This file was gnenerated on 2021-06-11 09:30:49.828044 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    229.596
   1    245.203
   2    276.525
   3    325.11
   4    350.641
   5    352.156
   6    700.163
   7    723.306
   8   1129.52
   9   1865.07
  10   3207.61
  11   6203.49
  12   9044.55
  13   9522.6
  14   7374.57
  15   3088.42
  16   9807.67
  17  15372.1
  18  20263
  19  21937.5
  20  19480.9
  21  13214.2
  22   8102.01
  23   3303.67
  24  22548.9
  25  24955.1
  26  25019.4
  27  23333.9
  28  19376.9
  29  14589.3
  30   9193.98
  31   3536.5
  32  24136.1
  33  26758.9
  34  26855.2
  35  24745.6
  36  20516.6
  37  15286.3
  38  10145.4
  39   3527.49
  40  24890.6
  41  27497.1
  42  26693.4
  43  23598.2
  44  19008.8
  45  13037.6
  46   6302.03
  47   1766.78
  48  22412.6
  49  24008.7
  50  19197.2
  51  12694.3
  52   6799.93
  53   2208.5
  54    680.06
  55    310.165
  56   8378.32
  57   5614.26
  58   2543.32
  59   1511.16
  60    671.202
  61    442.429
  62    175
  63    159.391
