This file was gnenerated on 2021-06-23 09:24:53.349239 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   361.343
   1   371.711
   2   331.273
   3   138.549
   4    75.8882
   5   120.127
   6    54.0241
   7    37.7347
   8  2532.64
   9  2364.54
  10  2278.8
  11  1939.76
  12  1425.27
  13  1014.56
  14   497.481
  15   256.643
  16  7258.4
  17  7134.34
  18  6049.76
  19  5530.45
  20  4286.35
  21  3177.72
  22  1976.11
  23   853.637
  24  7447.98
  25  8319.24
  26  7346.64
  27  6340.36
  28  4925.6
  29  3574.81
  30  2017.96
  31   877.815
  32  8209.16
  33  8334.15
  34  7161.4
  35  6555.87
  36  5260.38
  37  3973.61
  38  2380.18
  39   783.101
  40  7176.36
  41  6903.77
  42  6352.29
  43  5796.91
  44  5038.13
  45  3602.2
  46  2354.45
  47   988.386
  48  2947.21
  49  2849.05
  50  2717.5
  51  2071.58
  52  1524.5
  53  1359.68
  54   780.076
  55   206.457
  56   423.51
  57   378.942
  58   334.713
  59   236.247
  60   190.289
  61    39.8018
  62     9.55531
  63     2.59896
