This file was gnenerated on 2021-06-09 11:15:44.549212 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     51.525
   1     63.496
   2     88.4687
   3    143.553
   4    124.478
   5    177.357
   6    172.494
   7    176.05
   8    131.763
   9    199.986
  10    263.565
  11    383.165
  12    447.875
  13    552.208
  14    606.113
  15    821.199
  16    375.524
  17   1346.8
  18   2571.06
  19   3571.81
  20   5512.18
  21   7192.95
  22   8279.6
  23   7964.66
  24   4992.83
  25  13922.4
  26  22781.9
  27  30931.1
  28  37102.5
  29  41882.8
  30  44922.2
  31  41399.9
  32   4716.79
  33  12683.2
  34  21874.8
  35  29231.7
  36  35690.9
  37  39962.1
  38  43650.5
  39  39170.2
  40    304.118
  41    966.014
  42   1982.4
  43   3375.73
  44   5302.16
  45   6761.67
  46   7731.06
  47   7375.09
  48     86.8102
  49    143.876
  50    174.066
  51    267.503
  52    325.242
  53    505.351
  54    626.366
  55    662.913
  56     63.6607
  57     53.6802
  58     71.7037
  59    112.458
  60     97.8768
  61    113.682
  62    150.721
  63    183.417
