This file was gnenerated on 2021-06-22 00:17:27.132983 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     46.243
   1     74.726
   2     70.9453
   3     56.7222
   4     57.5481
   5     15.8745
   6     50.4981
   7     47.3858
   8    959.05
   9   1243.31
  10   1095.99
  11    853.439
  12    685.431
  13    358.436
  14    233.319
  15    136.971
  16   5656.85
  17   5836.79
  18   5819.13
  19   5224.76
  20   4534.91
  21   3381.37
  22   1876.98
  23    691.246
  24   9875.46
  25  10663.6
  26  11059.8
  27  10108.5
  28   8154.4
  29   6547.47
  30   3975.69
  31   1515.03
  32   9786.59
  33  10274.1
  34  10410.6
  35   9791.3
  36   8476.08
  37   6434.33
  38   3928.49
  39   1519.05
  40   5440.89
  41   5933.28
  42   5516.11
  43   4701.32
  44   4077.92
  45   3354.91
  46   1891.36
  47    802.587
  48   1130.31
  49   1032.15
  50    853.74
  51    741.556
  52    521.356
  53    426.399
  54    271.412
  55     89.1583
  56     93.2029
  57     83.0303
  58     60.6328
  59     37.8934
  60     35.8167
  61     37.0897
  62     51.1531
  63     28.2219
