This file was gnenerated on 2021-06-21 21:37:43.540246 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.3409
   1    11.8493
   2     7.54135
   3    12.6562
   4    11.1219
   5    11.6554
   6     9.78755
   7    21.6456
   8    15.8739
   9    21.1331
  10    21.2488
  11    17.0068
  12    12.5565
  13    11.4321
  14    20.2926
  15    54.2062
  16    50.8503
  17    67.3672
  18   103.158
  19    45.6709
  20    52.408
  21    60.7586
  22    39.7779
  23    71.9986
  24  3567.93
  25  3890.27
  26  4145.98
  27  3888.79
  28  3824.39
  29  3957.28
  30  2983.82
  31  1497.41
  32  3816.61
  33  4127.87
  34  4316.46
  35  4291.38
  36  4361.55
  37  3942.04
  38  3159.35
  39  1606.55
  40    82.4222
  41   114.179
  42    48.4879
  43    52.8196
  44   109.943
  45    32.564
  46    31.9403
  47    94.0507
  48    18.6528
  49    20.5793
  50    15.4708
  51    25.1703
  52    16.2647
  53    19.1867
  54    12.8628
  55    29.2464
  56    11.6375
  57    16.4221
  58    12.4899
  59    10.6259
  60     8.16878
  61     8.71893
  62     8.67504
  63    25.4914
