This file was gnenerated on 2021-06-22 00:18:55.997759 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     38.0522
   1      7.30821
   2      8.50369
   3     12.3146
   4     11.8408
   5     32.0141
   6     10.6302
   7     35.9846
   8     96.2657
   9     98.862
  10    137.006
  11     33.3065
  12     80.1743
  13     92.1406
  14     52.3644
  15     28.9009
  16   1510.46
  17   1945.08
  18   1790.15
  19   1527.75
  20   1373.09
  21    492.568
  22    295.588
  23    178.792
  24  14461.5
  25  16397.6
  26  15983.6
  27  13798.4
  28  12026.9
  29   8541.25
  30   5501.27
  31   2190.07
  32  14405.8
  33  15576.4
  34  15840.1
  35  14402.5
  36  11889.1
  37   9349.79
  38   5818.94
  39   2234.01
  40   1432.58
  41   1726.16
  42   1729.14
  43   1511.18
  44   1101.16
  45    463.944
  46    286.903
  47     82.3054
  48     67.2119
  49     96.289
  50    108.184
  51    131.721
  52     63.862
  53     14.7595
  54     26.7597
  55     49.0782
  56      7.89313
  57     15.1274
  58     30.7987
  59     24.706
  60      9.02835
  61      5.66359
  62     30.8465
  63     35.5666
