This file was gnenerated on 2021-06-21 21:29:17.479374 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.6747
   1   23.0528
   2   19.3711
   3   27.0529
   4   20.6979
   5   19.6951
   6   13.776
   7   48.076
   8  113.221
   9  135.455
  10  188.786
  11  137.002
  12  124.96
  13  188.139
  14  134.457
  15  238.796
  16  672.209
  17  587.757
  18  669.762
  19  567.244
  20  672
  21  693.282
  22  650.57
  23  549.8
  24  490.89
  25  550.693
  26  537.157
  27  595.018
  28  660.378
  29  629.916
  30  652.073
  31  610.598
  32  534.856
  33  484.451
  34  549.177
  35  560.448
  36  646.933
  37  561.52
  38  581.688
  39  641.296
  40  550.569
  41  560.37
  42  542.864
  43  624.313
  44  604.915
  45  594.612
  46  522.542
  47  547.098
  48  126.092
  49  114.065
  50  143.749
  51  201.269
  52  202.2
  53  138.882
  54  119.373
  55  170.733
  56   18.3978
  57   20.3904
  58   18.7742
  59   17.3839
  60   13.4767
  61   14.9107
  62   18.5271
  63   39.2967
