This file was gnenerated on 2021-06-09 11:07:06.936687 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3600.03
   1   8468.35
   2  18606.3
   3  35170.8
   4  36357.1
   5  19029.5
   6   7935.04
   7   3499.98
   8   4166.38
   9   9844.09
  10  24273.6
  11  46737.2
  12  45856.2
  13  22661
  14   9329.15
  15   3643.32
  16   4140.3
  17  10493.8
  18  27477.5
  19  56487.8
  20  53743.7
  21  26456.7
  22  10199.3
  23   3880.7
  24   3574.81
  25   9998.64
  26  29765.4
  27  64946.9
  28  64055.6
  29  27273.8
  30   9466.27
  31   2973.53
  32   2586.94
  33   8351.33
  34  28197.1
  35  70832.4
  36  70449.7
  37  26328.4
  38   7479.04
  39   2506.91
  40   1595.3
  41   5351.16
  42  22286.8
  43  65396.7
  44  65723.3
  45  21410.3
  46   4392.97
  47   1349.22
  48    667.14
  49   2217.58
  50  11585.8
  51  43044.8
  52  44690.8
  53  11130
  54   2062.26
  55    563.184
  56    279.845
  57    602.148
  58   2867.47
  59  15617.4
  60  16461.7
  61   2779.9
  62    560.657
  63    280.729
