This file was gnenerated on 2021-02-06 15:00:49.611972 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     74.611
   1     91.4478
   2    132.964
   3    202.943
   4    281.58
   5    310.771
   6    460.057
   7    631.865
   8    111.679
   9    190.341
  10    323.917
  11    628.861
  12    808.894
  13   1601.64
  14   2137.58
  15   2681.02
  16    286.834
  17    605.964
  18   1389.43
  19   2673.08
  20   7641.31
  21  14458.2
  22  22475
  23  27316
  24   2461.63
  25   9687.94
  26  20866.5
  27  35135.7
  28  49039.6
  29  58985
  30  61603.5
  31  54728.7
  32   7928.13
  33  20735.1
  34  32091.1
  35  36984.8
  36  38051.8
  37  34475.5
  38  27256
  39  18155.5
  40   2994.96
  41   5120.3
  42   4603.49
  43   2493.77
  44   2543.38
  45   1963.6
  46   1832.52
  47   1438.42
  48    127.52
  49    118.706
  50    153.662
  51    203.447
  52    260.722
  53    263.218
  54    256.125
  55    323.794
  56     34.4906
  57     51.4974
  58     60.2693
  59     89.3296
  60     78.7798
  61     85.8454
  62     81.8546
  63     87.1292
