This file was gnenerated on 2021-06-21 21:43:35.031328 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.47197
   1    11.5199
   2     7.84142
   3     8.07242
   4     8.95749
   5    11.3454
   6    18.2017
   7    19.6401
   8    23.5157
   9    25.8898
  10    25.2785
  11    15.7062
  12    21.0198
  13    21.3701
  14    28.1937
  15    61.2044
  16    79.2173
  17    93.2264
  18    90.7278
  19   112.184
  20    70.9214
  21   111.693
  22    82.2077
  23    96.3898
  24  3384.84
  25  3703
  26  4030.22
  27  4149.94
  28  4111.95
  29  4149.94
  30  3136.14
  31  1514.56
  32  3202.03
  33  3988.07
  34  4213.64
  35  4277.47
  36  4376.18
  37  3793.53
  38  2886.45
  39  1468.28
  40    63.173
  41    81.5315
  42   102.379
  43    98.9937
  44   116.591
  45    77.5325
  46   121.093
  47    85.4874
  48    20.0795
  49    21.4808
  50    17.4548
  51    15.6006
  52    12.4752
  53    13.3415
  54    12.9008
  55    31.1582
  56    11.2976
  57    13.7571
  58    14.1294
  59    16.8179
  60     9.78651
  61    12.3119
  62    10.1015
  63    16.3073
