This file was gnenerated on 2021-02-06 14:57:49.742279 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    519.548
   1    769.123
   2   1299.73
   3   2781.85
   4   4830.61
   5   9510.32
   6  17698.6
   7  30972.2
   8    869.743
   9   1568.91
  10   2898.57
  11   5582.52
  12  11729.3
  13  29038.8
  14  52043.4
  15  45862.4
  16   1327.28
  17   2748
  18   5919.25
  19  13978.3
  20  38566.3
  21  70593.4
  22  55547.5
  23  22151
  24   1701.86
  25   5217.88
  26  16418
  27  53102.6
  28  86294.2
  29  57164.1
  30  20848.3
  31   7567.14
  32   3255.83
  33  14283.1
  34  58738.4
  35  90625.4
  36  48676.7
  37  17193.8
  38   6383.64
  39   2750.56
  40   7601.55
  41  53324.9
  42  78508.8
  43  33357.3
  44   9354.18
  45   3512.68
  46   1687.14
  47    955.417
  48  26805.9
  49  45675.4
  50  14664.8
  51   3645.72
  52   1391.87
  53    676.943
  54    507.114
  55    397.516
  56   8192.89
  57   1804.51
  58    652.309
  59    415.871
  60    257.784
  61    242.691
  62    180.166
  63    174.872
