This file was gnenerated on 2021-06-22 01:03:25.033707 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     21.1105
   1     20.0193
   2      9.42647
   3     10.3709
   4     30.365
   5     28.0271
   6     19.4623
   7      8.05903
   8    271.043
   9    271.047
  10    147.415
  11    183.675
  12    157.267
  13     47.4093
  14     67.9433
  15     55.7675
  16   3347.36
  17   3844.99
  18   3508.26
  19   2741.58
  20   2172.59
  21   1212.91
  22    652.627
  23    217.334
  24  14380.6
  25  13956.6
  26  13424.5
  27  12636.4
  28  10504.4
  29   7738.43
  30   4926.21
  31   1819.87
  32  13415.9
  33  14525.9
  34  13043.7
  35  12423.7
  36  10317.4
  37   7709.41
  38   4812.97
  39   1902.44
  40   3504.62
  41   3800.02
  42   3749.95
  43   3228.22
  44   2166.57
  45   1529.29
  46    942.6
  47    385.171
  48    350.915
  49    538.644
  50    474.816
  51    399.435
  52    215.887
  53    152.45
  54     74.0006
  55     33.955
  56     10.2125
  57     29.1401
  58     47.2462
  59     28.1252
  60     27.3936
  61      7.82637
  62      4.70789
  63     24.5458
