This file was gnenerated on 2021-06-22 00:28:01.616348 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     81.2157
   1     81.4677
   2    131.666
   3    114.642
   4     78.1948
   5     47.93
   6     17.5725
   7     26.4935
   8   1605.01
   9   1884.55
  10   1927.58
  11   1827.11
  12   1545.6
  13   1058.88
  14    533.261
  15    215.454
  16   5492.25
  17   5727.86
  18   5271.67
  19   5220.85
  20   4456.25
  21   3436.77
  22   1786.45
  23    631.694
  24   9245.88
  25   9456.28
  26   8551.26
  27   8958.9
  28   7753.93
  29   5390.86
  30   3371.5
  31   1178.49
  32   9662.17
  33  10049.5
  34   9608.35
  35   8774.94
  36   8022.01
  37   6120.11
  38   3707.01
  39   1386.15
  40   5586.89
  41   6403.7
  42   5936.13
  43   5739.02
  44   4628.45
  45   3487.56
  46   2124.06
  47    824.167
  48   1837.74
  49   2301.86
  50   2072.95
  51   1729.8
  52   1383.75
  53    992.926
  54    465.181
  55    192.329
  56    159.456
  57    174.694
  58    244.514
  59    318.684
  60    121.461
  61     68.5456
  62     26.0888
  63      8.11245
