This file was gnenerated on 2021-06-21 21:32:07.384930 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.2121
   1    17.4952
   2    22.5538
   3    21.5335
   4    19.4689
   5    13.8986
   6    21.5341
   7    54.1569
   8    46.191
   9    25.4873
  10    37.348
  11    30.7412
  12    40.8304
  13    27.926
  14    29.9277
  15    56.2389
  16   203.45
  17   321.367
  18   286.074
  19   213.88
  20   235.621
  21   232.967
  22   290.817
  23   304.854
  24   929.041
  25   901.248
  26   997.992
  27  1083.19
  28  1063.96
  29   970.125
  30   938.076
  31  1013.68
  32   906.559
  33  1008.77
  34   990.611
  35   955.414
  36  1033.55
  37  1108.17
  38   988.359
  39  1007.97
  40   283.891
  41   227.54
  42   293.141
  43   264.561
  44   277.252
  45   411.563
  46   245.677
  47   366.917
  48    29.0843
  49    26.3465
  50    29.0724
  51    37.935
  52    33.7557
  53    24.3626
  54    24.659
  55    72.2531
  56    11.674
  57    14.0904
  58    11.3868
  59    14.4192
  60    15.9994
  61    16.195
  62    13.504
  63    46.2281
