This file was gnenerated on 2021-06-23 09:52:56.609630 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    229.258
   1    278.265
   2    181.404
   3    115.888
   4     47.0037
   5     34.1157
   6     36.8108
   7     28.484
   8   1565.47
   9   1335.66
  10   1113.15
  11    764.096
  12    605.417
  13    454.984
  14    251.438
  15    103.424
  16   6119.81
  17   6065.22
  18   5346.51
  19   4440.17
  20   3641.72
  21   2499.91
  22   1562.75
  23    598.824
  24  10123.7
  25   9758.58
  26   8401.59
  27   7304.12
  28   6129.75
  29   4474.67
  30   2782.5
  31   1018.54
  32   9402.63
  33   9357.89
  34   8626.46
  35   7315.64
  36   5949.69
  37   4592.42
  38   2754.51
  39   1012.56
  40   6134.11
  41   6289.14
  42   4996.81
  43   4598.91
  44   3545.08
  45   2593.57
  46   1635.97
  47    649.457
  48   1565.98
  49   1475.17
  50   1206.54
  51   1041.58
  52    675.705
  53    579.962
  54    309.848
  55    148.684
  56    199.827
  57    318.694
  58    162.833
  59    166.159
  60    109.236
  61    104.382
  62     48.1683
  63     21.7838
