This file was gnenerated on 2021-06-21 23:42:15.330188 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    76.4264
   1    53.4038
   2    32.029
   3     8.80479
   4    24.4795
   5    18.1472
   6    35.4777
   7     4.15465
   8   767.455
   9   697.878
  10   886.331
  11   888.851
  12   663.974
  13   399.096
  14   291.468
  15   122.233
  16  5123.74
  17  5111.33
  18  5213.74
  19  4870.59
  20  4929.54
  21  3569.25
  22  1979.37
  23   679.576
  24  9601.45
  25  9748.11
  26  9468.32
  27  9543.16
  28  8624.78
  29  6791.88
  30  4267.14
  31  1484.46
  32  9192.71
  33  9669.55
  34  9557.54
  35  9434.56
  36  8998.64
  37  7122.86
  38  4191.93
  39  1481.62
  40  4748.61
  41  5010.96
  42  5164.03
  43  5147.77
  44  4512.51
  45  3486.29
  46  2103
  47   874.269
  48   709.786
  49   962.556
  50   917.405
  51   824.745
  52   705.372
  53   616.971
  54   198.596
  55    48.1156
  56    53.6924
  57    80.3877
  58    46.8067
  59     8.44005
  60    13.1117
  61    55.0983
  62     9.95359
  63    13.319
