This file was gnenerated on 2021-06-11 10:50:40.903154 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     32.3082
   1     71.4307
   2     77.1425
   3     87.831
   4     64.5709
   5     83.4081
   6    127.756
   7    120.195
   8     84.7695
   9    161.27
  10    167.83
  11    373.024
  12    264.335
  13    262.91
  14    288.696
  15    264.49
  16    681.912
  17    951.416
  18   1254.54
  19   2309.76
  20   2457.58
  21   2692.9
  22   2533.17
  23   2382.39
  24   6548.46
  25  17401
  26  26829.1
  27  34327
  28  38265.3
  29  38433.2
  30  37658.4
  31  30805.5
  32   3871.06
  33  11977.3
  34  21297.2
  35  32198.1
  36  42124.9
  37  51166.9
  38  56845.7
  39  53492.2
  40    277.511
  41    417.172
  42   1129.27
  43   2273.12
  44   3998.68
  45   6823.56
  46  10529.2
  47  12431.3
  48    104.493
  49    136.92
  50    260.656
  51    378.864
  52    491.291
  53    747.029
  54   1080.58
  55   1332.44
  56     54.8383
  57     77.1407
  58     84.8627
  59    135.058
  60    174.169
  61    177.683
  62    290.64
  63    322.496
