This file was gnenerated on 2021-06-11 09:35:48.837615 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    238.464
   1    626.944
   2   1003.98
   3   1860.12
   4   3154.73
   5   5939.66
   6  12313.3
   7  19328.2
   8    496.124
   9    933.183
  10   2028.06
  11   4372.34
  12  10302.6
  13  23840.6
  14  36268.7
  15  34875.3
  16    652.187
  17   1869.1
  18   6226.04
  19  19472.7
  20  36859.3
  21  45933.7
  22  45719.9
  23  35502.6
  24   1744.54
  25   9337.5
  26  27785.5
  27  44824.6
  28  49154.3
  29  48069.8
  30  39877.2
  31  24194.8
  32   6826.06
  33  23701.1
  34  38218.9
  35  44635
  36  44511.9
  37  32668.9
  38  16219.4
  39   6040.14
  40   9279.39
  41  24191.6
  42  33993.4
  43  31548.9
  44  17651.3
  45   6759.11
  46   2802.59
  47   1669.75
  48   8149.48
  49  16984
  50  12971.2
  51   5615.01
  52   1826.02
  53   1063.76
  54    570.88
  55    391.391
  56   3039.89
  57   2237.2
  58    433.396
  59    258.664
  60    269.187
  61    245.38
  62    173.504
  63    146.268
