This file was gnenerated on 2021-06-11 10:37:02.555210 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     59.6789
   1     80.31
   2    121.861
   3    111.562
   4    222.443
   5    358.284
   6    349.367
   7    297.557
   8   1187.58
   9   3041.82
  10   4696.15
  11   5227.59
  12   5159.15
  13   5438.86
  14   4303.68
  15   3617.49
  16   2443.05
  17   6347.63
  18  11192.2
  19  15567.9
  20  18749.2
  21  20951.5
  22  21006.3
  23  17817.2
  24   2427.98
  25   6439.05
  26  11341.8
  27  15086.5
  28  19106.2
  29  21378.3
  30  23741.4
  31  22055
  32   2720.63
  33   7688.7
  34  12394.9
  35  16619.2
  36  19053.8
  37  22018.5
  38  23126.4
  39  20992.6
  40   2357.71
  41   6775.91
  42  11407.6
  43  16326.8
  44  20686
  45  21673.6
  46  22888
  47  21707.8
  48    297.997
  49   1178.85
  50   2841.92
  51   5030.03
  52   7305.13
  53   9505.39
  54  11775.4
  55  12235
  56     75.5735
  57    132.666
  58    240.045
  59    377.374
  60    539.363
  61    845.101
  62   1251.27
  63   1232.76
