This file was gnenerated on 2021-06-22 02:09:10.279958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     36.177
   1     15.4696
   2      8.58153
   3      8.11802
   4      8.8378
   5      9.53808
   6     37.2085
   7     22.163
   8    282.304
   9    314.62
  10    284.591
  11    126.288
  12    130.86
  13    103.658
  14    130.664
  15     33.8884
  16   2470.7
  17   2656.19
  18   2101.85
  19   1780.76
  20    946.002
  21    636.025
  22    333.943
  23    107.278
  24  14879.9
  25  14454.1
  26  13378.3
  27  11675.1
  28   9675.15
  29   7492.96
  30   4913.93
  31   1904.61
  32  15339.2
  33  15147.6
  34  14446
  35  12505.8
  36  10614
  37   7917.98
  38   4907.73
  39   1854.07
  40   2580.02
  41   2785.01
  42   2801.26
  43   1925.94
  44   1695.1
  45    794.138
  46    316.636
  47    132.177
  48    333.227
  49    377.753
  50    275.316
  51    273.799
  52    147.545
  53     71.1894
  54     29.1834
  55     28.6676
  56     41.5742
  57     17.9345
  58     45.1648
  59      6.36158
  60     26.0844
  61      9.57877
  62      2.75576
  63     19.0279
