This file was gnenerated on 2021-06-11 09:23:36.203878 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    931.354
   1   1607.35
   2   2894.76
   3   5792.14
   4  12116.8
   5  23945.3
   6  34751.6
   7  25006.7
   8   1567.98
   9   2947.5
  10   5625.51
  11  12287.5
  12  28092.5
  13  44528.8
  14  40889
  15  21537.1
  16   2085.11
  17   4662.54
  18  10301.6
  19  25347.5
  20  49009.2
  21  55070.1
  22  32003
  23  12832.6
  24   2584.6
  25   7308.55
  26  21522.6
  27  52588.1
  28  66649
  29  46325.1
  30  16908.1
  31   6381.94
  32   4415.06
  33  14510.3
  34  47500.8
  35  76266.9
  36  60143.9
  37  23021.1
  38   7494.24
  39   2844.64
  40   6471.31
  41  32306.1
  42  68953.9
  43  64160.2
  44  25601.9
  45   7093.13
  46   2638.73
  47   1218.43
  48  10842
  49  43015.9
  50  49075.1
  51  23048.2
  52   4968.82
  53   1741.89
  54    744.994
  55    381.168
  56  10122.5
  57  17954.9
  58  12217.1
  59   1965.38
  60    584.943
  61    356.982
  62    262.78
  63    201.889
