This file was gnenerated on 2021-06-11 10:15:25.905766 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    174.621
   1    157.415
   2    179.551
   3    249.089
   4    178.407
   5    140.905
   6    190.48
   7    198.284
   8   2768.02
   9   5960.39
  10   6708.36
  11   4700.5
  12   2439.71
  13   1643.45
  14   1149.24
  15    667.485
  16   3870.76
  17   9910.49
  18  16671.5
  19  20023.8
  20  20728.2
  21  17650.6
  22  12124.2
  23   6640.33
  24   3698.15
  25   9732.06
  26  16127.4
  27  22691.5
  28  26885.8
  29  29035.8
  30  28396.2
  31  23291.6
  32   3727.06
  33  10193.4
  34  16327.6
  35  22454.6
  36  27325.1
  37  30951.4
  38  32596.4
  39  27445.7
  40   1139.19
  41   4453.42
  42  10510
  43  19714.7
  44  25281.8
  45  28896.6
  46  30721.5
  47  27068.2
  48    232.327
  49    534.813
  50   1309.97
  51   2771.85
  52   8249.22
  53  14602.2
  54  19835
  55  21592.7
  56    121.735
  57    154.579
  58    315.668
  59    455.768
  60    915.376
  61   1851.82
  62   3484.37
  63   5096.27
