This file was gnenerated on 2021-06-21 21:51:11.935779 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    27.3384
   1    24.2826
   2    15.5583
   3    82.124
   4    69.1548
   5    18.051
   6    12.7393
   7    47.5152
   8   675.726
   9   679.013
  10   677.223
  11   771.2
  12   736.289
  13   791.922
  14   593.253
  15   327.21
  16  1383.11
  17  1433.2
  18  1891.23
  19  1644.94
  20  1655.47
  21  1846.7
  22  1239.66
  23   587.12
  24  1654.95
  25  1647.18
  26  1919.22
  27  1987.97
  28  1835.87
  29  1388.15
  30  1301.78
  31   782.718
  32  1972.15
  33  1733.34
  34  1415.13
  35  1602.1
  36  1648.67
  37  1552.83
  38  1310.71
  39   608.884
  40  1506.32
  41  1607.57
  42  1594.52
  43  1724.15
  44  1532.3
  45  1644.18
  46  1312.68
  47   706.389
  48   872.516
  49   556.471
  50   729.191
  51   901.858
  52   927.807
  53   810.279
  54   521.355
  55   341.861
  56    23.9924
  57    15.853
  58    23.8346
  59    60.8532
  60    11.5581
  61    57.8032
  62    24.7777
  63    70.5908
