This file was gnenerated on 2021-06-21 21:37:37.281039 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.0694
   1   23.6502
   2   30.9646
   3   28.5556
   4   16.8246
   5   39.021
   6   24.3501
   7   87.5931
   8  209.962
   9  181.697
  10  219.804
  11  234.507
  12  192.728
  13  192.438
  14  190.445
  15  203.194
  16  457.277
  17  436.821
  18  417.238
  19  450.387
  20  487.615
  21  548.094
  22  453.487
  23  451.291
  24  504.49
  25  456.243
  26  445.177
  27  526.67
  28  594.701
  29  653.487
  30  635.918
  31  644.272
  32  573.144
  33  508.063
  34  478.855
  35  639.77
  36  670.024
  37  745.146
  38  650.402
  39  723.711
  40  407.098
  41  498.681
  42  465.598
  43  517.305
  44  452.508
  45  380.531
  46  361
  47  517.549
  48  159.068
  49  184.656
  50  133.374
  51  194.735
  52  168.557
  53  216.956
  54  203.013
  55  315.212
  56   49.279
  57   41.9381
  58   20.5943
  59   18.084
  60   22.6575
  61   32.6236
  62   20.2701
  63   70.1639
