This file was gnenerated on 2021-06-11 10:00:37.128390 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6311.47
   1  27209.2
   2   9494.62
   3   1297.66
   4    601.535
   5    403.749
   6    312.994
   7    150.911
   8   5556.69
   9  44949.6
  10  63813.3
  11  15708.2
  12   3822.65
  13   1462.41
  14    669.129
  15    396.69
  16   4219.79
  17  20475.6
  18  80904.4
  19  68487.4
  20  17692.5
  21   5417.44
  22   2157.44
  23   1051.19
  24   2867.3
  25  10231.1
  26  41999.4
  27  93859.4
  28  58195.5
  29  17506.9
  30   6819.29
  31   2681.62
  32   2302.1
  33   6810.49
  34  18250.4
  35  54061.2
  36  84469.3
  37  42501.8
  38  14415
  39   5484.15
  40   1656.32
  41   3537.98
  42   9463.42
  43  24036.7
  44  56727.1
  45  61789.4
  46  27896.2
  47  10708.7
  48   1431.68
  49   2425.72
  50   5078.49
  51  11090.1
  52  24787.6
  53  52365
  54  44707.1
  55  18819.7
  56    905.204
  57   1700.83
  58   2925.5
  59   5492.23
  60  10505.9
  61  23408.1
  62  40179.4
  63  25378.4
