This file was gnenerated on 2021-06-11 09:28:15.412594 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4018.95
   1   7063.07
   2   4667.26
   3   1310.09
   4    539.756
   5    247.298
   6    221.584
   7    176.52
   8   6072.3
   9  15066.2
  10  20361.9
  11  16286.3
  12   7858.09
  13   2606.58
  14   1249.63
  15    622.117
  16   5887.33
  17  14681.5
  18  24032.9
  19  29356.7
  20  27965.6
  21  18231.8
  22   7921.88
  23   3003.05
  24   5762.14
  25  15997.9
  26  24353.3
  27  30967
  28  34522.5
  29  30592.1
  30  24984.4
  31  13584.6
  32   3920.13
  33  13955.7
  34  24553.1
  35  31686
  36  33881.4
  37  33142
  38  32226.6
  39  26029.8
  40    924.863
  41   4601.48
  42  14941
  43  27444.2
  44  32815.5
  45  32466.8
  46  30889.1
  47  25558.6
  48    515.299
  49   1266.47
  50   3439.77
  51   9882.8
  52  21804.2
  53  29753.5
  54  29885.9
  55  25202.5
  56    323.532
  57    631.64
  58   1194.06
  59   2422.08
  60   5212.62
  61  12483.5
  62  20663.5
  63  20913.1
