This file was gnenerated on 2021-06-21 21:31:29.269081 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.4857
   1   14.846
   2   17.4003
   3   23.2136
   4   19.1976
   5   14.1601
   6   11.2691
   7   18.557
   8   31.5083
   9   36.3344
  10   42.2052
  11   44.5084
  12   32.2359
  13   30.9549
  14   36.9943
  15   81.4875
  16  418.738
  17  499.941
  18  479.39
  19  494.214
  20  523.226
  21  544.678
  22  529.674
  23  456.815
  24  702.892
  25  725.754
  26  762.13
  27  721.099
  28  870.911
  29  839.977
  30  757.656
  31  731.215
  32  770.651
  33  696.306
  34  792.429
  35  721.948
  36  694.933
  37  770.127
  38  749.407
  39  711.92
  40  496.773
  41  469.048
  42  414.764
  43  501.635
  44  443.1
  45  487.838
  46  569.145
  47  527.564
  48   35.0854
  49   58.6794
  50   24.169
  51   34.0703
  52   35.6884
  53   22.9306
  54   25.1907
  55  115.992
  56   19.3477
  57   15.6103
  58   21.1465
  59   22.4936
  60   11.8447
  61   10.6816
  62   16.6138
  63   41.7008
