This file was gnenerated on 2021-06-11 09:59:10.557972 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    255.589
   1    384.836
   2   1156.94
   3   3633.88
   4   5329.53
   5   5780.18
   6   4631.51
   7   2211.64
   8   1961.2
   9   5612.63
  10  11944.3
  11  15746.7
  12  15013.8
  13  14101.2
  14   9578.15
  15   3828.49
  16  11321.5
  17  18776.5
  18  21334.2
  19  21243.3
  20  19619
  21  16536.6
  22  11029.8
  23   4154.95
  24  18311.5
  25  21808.6
  26  22164.3
  27  22943
  28  21445.1
  29  17372.5
  30  11258.6
  31   3893.19
  32  18267.1
  33  22313
  34  23325.9
  35  23555.7
  36  20894.8
  37  17348.9
  38  10371.2
  39   4558.42
  40  17747.9
  41  21669.4
  42  23422
  43  23195.6
  44  22054.1
  45  18277.9
  46  10121.6
  47   2949.94
  48  18068.5
  49  22064.2
  50  22022.2
  51  22345.6
  52  20160.7
  53  12307.6
  54   4484.93
  55    774.178
  56  18344
  57  19993.9
  58  21104.2
  59  16618.5
  60   8763.1
  61   2571.42
  62   1132.69
  63    540.918
