This file was gnenerated on 2021-02-06 16:14:52.107100 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  16423.1
   1  20528.8
   2  21990.7
   3  19422.6
   4  10208.2
   5   3996.52
   6   1746.83
   7    837.241
   8  18491.3
   9  23168
  10  27192.6
  11  27557.8
  12  23806.4
  13  12888
  14   3961.43
  15   1356.98
  16  19340.5
  17  23764.8
  18  26856.3
  19  29040.9
  20  27753.4
  21  23200.9
  22  11731.7
  23   2084.61
  24  20751.3
  25  24430.1
  26  26168
  27  29058.3
  28  28260.4
  29  25264.8
  30  17757.8
  31   6248.85
  32  16103.8
  33  24867.7
  34  27176.9
  35  28192
  36  28220.6
  37  25000.3
  38  18039.6
  39   7099.56
  40   4909.32
  41  14415.3
  42  23418.2
  43  27060.3
  44  25764.6
  45  23042.1
  46  16429.7
  47   6873.31
  48   1049.39
  49   2541.31
  50   8590.14
  51  16903.8
  52  19005.7
  53  17700.5
  54  13917.5
  55   6185.84
  56    163.628
  57    325.88
  58    786.201
  59   3334.31
  60   6210.43
  61   6469.34
  62   6289.62
  63   3463.57
