This file was gnenerated on 2021-06-11 10:38:43.131588 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     47.1781
   1     69.1433
   2     56.3017
   3    123.414
   4    230.748
   5    187.796
   6    169.632
   7    249.891
   8     99.2329
   9    149.862
  10    210.292
  11    373.452
  12    411.998
  13    467.899
  14    937.009
  15    805.548
  16    215.488
  17    343.335
  18    609.137
  19   1377.15
  20   2665.01
  21   3691.85
  22   5895.24
  23   6595.28
  24    915.616
  25   6367.46
  26  17088.6
  27  31767.5
  28  49953.6
  29  63840.5
  30  71471.5
  31  68926.7
  32   9625.61
  33  23212.9
  34  33879.9
  35  39176.9
  36  38880.5
  37  35198.8
  38  28985.6
  39  22202.9
  40    228.26
  41    395.174
  42    563.039
  43   1157.93
  44   1239.95
  45   1411.34
  46   1373.47
  47   1333.33
  48    103.1
  49     98.357
  50    125.93
  51    188.673
  52    269.769
  53    346.933
  54    360.51
  55    226.376
  56     40.5794
  57     54.5854
  58     38.2916
  59    106.796
  60     80.2541
  61     97.4937
  62    112.55
  63    128.128
