This file was gnenerated on 2021-06-11 09:32:35.596095 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    525.723
   1    617.577
   2    565.127
   3    572.284
   4    309.418
   5    344.454
   6    193.616
   7     48.8017
   8   6390.25
   9   8380.29
  10   8893.52
  11   9247.91
  12   8657.99
  13   7158.43
  14   4656.59
  15   1810.93
  16  17733.6
  17  19293.1
  18  19679
  19  17767.1
  20  14277.3
  21   9962.69
  22   5875.41
  23   2259.17
  24  19513.5
  25  21188.2
  26  20203.1
  27  18548.8
  28  14344.6
  29  10308.3
  30   6338.28
  31   2466.47
  32  19504.5
  33  20853.4
  34  20271
  35  17829
  36  14228.6
  37  10569.7
  38   6458.06
  39   2338.63
  40  19892.9
  41  21839.5
  42  19027
  43  17050.7
  44  14049.2
  45   9804.54
  46   5857.3
  47   2351.85
  48  14128.3
  49  15017.4
  50  12474.3
  51   9627.52
  52   6814.98
  53   4138.14
  54   2184.26
  55    844.775
  56   1914.98
  57   1628.14
  58   1174.27
  59    713.903
  60    535.424
  61    255.719
  62    160.671
  63     80.3627
