This file was gnenerated on 2021-06-22 00:10:59.012727 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     19.4574
   1      6.31662
   2     60.0895
   3     41.496
   4      9.16778
   5     25.4846
   6      9.60678
   7      4.36716
   8    438.595
   9    435.752
  10    224.343
  11    269.974
  12    265.479
  13    151.185
  14     73.9059
  15      6.57111
  16   4256.27
  17   4674.85
  18   4136.39
  19   3887.59
  20   3326.75
  21   2128.62
  22   1406.96
  23    484.924
  24  11539.6
  25  12441
  26  12698.9
  27  11504.6
  28  10168.4
  29   7587.31
  30   4999.05
  31   1980.91
  32  11660.9
  33  12897.1
  34  12707.9
  35  12333.6
  36  10356.5
  37   7543.71
  38   4731.29
  39   1661.71
  40   4153.89
  41   4101.83
  42   4043.04
  43   4375.73
  44   3710.04
  45   2634.6
  46   1331.04
  47    568.584
  48    305.998
  49    293.314
  50    251.245
  51    266.987
  52    252.961
  53    191.389
  54     78.9928
  55     49.2825
  56     66.4261
  57     30.1219
  58     12.1503
  59     31.9662
  60     49.9583
  61     23.6505
  62     29.9861
  63     14.9107
