This file was gnenerated on 2021-06-11 09:43:07.427279 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     81.2047
   1    119.199
   2     99.9954
   3    117.075
   4     94.3294
   5    105.45
   6     90.4199
   7     60.4262
   8    314.218
   9    317.472
  10    273.068
  11    223.935
  12    219.664
  13    144.624
  14    116.495
  15     71.2514
  16   1614.77
  17   1886.52
  18   1603.89
  19   1415.83
  20   1184.04
  21    604.618
  22    455.278
  23    305.627
  24  22416.8
  25  30406.5
  26  36426.3
  27  39527.5
  28  39337.5
  29  34262.9
  30  25347
  31  10236.5
  32  69699.8
  33  72829.2
  34  63827.8
  35  49383.7
  36  33079.1
  37  17901.2
  38   7108.02
  39   1047.32
  40   6787.54
  41   5595.19
  42   3727.21
  43   2548.82
  44   1603.77
  45    721.146
  46    422.235
  47    283.678
  48    956.64
  49    749.932
  50    519.751
  51    372.378
  52    259.475
  53    222.006
  54    187.404
  55    143.365
  56    318.582
  57    251.062
  58    220.978
  59    189.553
  60    113.892
  61     84.062
  62    102.554
  63     57.983
