This file was gnenerated on 2021-02-06 14:21:26.892162 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    202.655
   1    259.883
   2    272.965
   3    526.714
   4   1028.92
   5   6021.27
   6  10037.9
   7   5871.74
   8    547.118
   9   1014.69
  10   1792.46
  11   5101.01
  12  18363.3
  13  27879.4
  14  23892.6
  15  10127.2
  16   1584.2
  17   3733.73
  18  10318.3
  19  28287.8
  20  40197.6
  21  38174.9
  22  28721
  23  10706.2
  24   5469.64
  25  14165.8
  26  32821.1
  27  45200.5
  28  47629.8
  29  42388.7
  30  24992.6
  31   6760.12
  32  15079.9
  33  31810.5
  34  42981.8
  35  46791.3
  36  45818.3
  37  32915.3
  38  10980.3
  39   2675.36
  40  27296.9
  41  37847.6
  42  42500.2
  43  42379.5
  44  29891.2
  45  11429.1
  46   3587.13
  47   1410.58
  48  28177.4
  49  36250.5
  50  34701.9
  51  24832.2
  52  10915
  53   4092.69
  54   1832.95
  55    913.036
  56  23288.1
  57  26124.4
  58  18259.6
  59   8546.47
  60   3830.86
  61   1834.52
  62   1035.35
  63    626.072
