This file was gnenerated on 2021-06-11 10:02:26.433559 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1322.37
   1    484.895
   2    193.913
   3    177.67
   4    184.684
   5    171.654
   6    103.768
   7    105.639
   8   9060.34
   9  14626.4
  10   7174.2
  11   2207.07
  12    963.465
  13    651.163
  14    390.331
  15    261.943
  16  10665
  17  28490.1
  18  36247.9
  19  25987.9
  20  10312.2
  21   3531.96
  22   1647.59
  23    814.894
  24   5820.43
  25  23682.3
  26  46715.4
  27  56239.6
  28  47092.7
  29  26603.1
  30  10920.6
  31   4533.25
  32   1541.88
  33   5202.12
  34  23563.5
  35  47871.1
  36  62774.5
  37  58932.9
  38  40965.9
  39  20470.6
  40    668.668
  41   1867.36
  42   5123.83
  43  14239.5
  44  35430.1
  45  52573.1
  46  54546.2
  47  42220.6
  48    426.037
  49    897.441
  50   1373.43
  51   3280.87
  52   7784.66
  53  19811.8
  54  34752.2
  55  39065.1
  56    327.769
  57    318.502
  58    633.049
  59   1327.21
  60   2281.71
  61   4889.66
  62   9001.93
  63  15349.5
