This file was gnenerated on 2021-06-11 09:30:57.694647 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2511.83
   1  10342.2
   2  18451.2
   3  19273.9
   4  17409.5
   5  15435.9
   6  13812.6
   7  11398.7
   8   5328.64
   9  16253.2
  10  20588.9
  11  20932.8
  12  18802
  13  17001.3
  14  16780.3
  15  13474
  16   7861.07
  17  16549.7
  18  19841
  19  20965.5
  20  20626.9
  21  19486.1
  22  18470.2
  23  15989.4
  24   7760.68
  25  17165
  26  20757.3
  27  22546.2
  28  22526.1
  29  22647.9
  30  21478.1
  31  18567.4
  32   8207.2
  33  16588.3
  34  20155.6
  35  22493.8
  36  22754.5
  37  23571.2
  38  23523.2
  39  18769.7
  40   7579.67
  41  16434.7
  42  19748.8
  43  20244.8
  44  20717
  45  21089
  46  19893.5
  47  14196.4
  48   6898.84
  49  12768.5
  50  13368.7
  51  13249.9
  52  13825.3
  53  14307.9
  54  13235
  55   5456.83
  56   3170.08
  57   4294.04
  58   4298.23
  59   4548.14
  60   4893.04
  61   4786.01
  62   2564.6
  63    418.542
