This file was gnenerated on 2021-06-22 01:05:41.076425 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     97.828
   1     11.9168
   2     36.9264
   3     84.4195
   4     11.6415
   5     84.4785
   6      6.88636
   7      3.32561
   8    560.69
   9    641.29
  10    515.17
  11    502.47
  12    400.497
  13    173.828
  14     72.1642
  15     32.8642
  16   4743.86
  17   5596.7
  18   5023.06
  19   4583.69
  20   3511.38
  21   2306.78
  22   1177.9
  23    432.732
  24  10999.4
  25  12008.6
  26  11738.4
  27  10723.3
  28   9462.18
  29   6903.95
  30   4264.23
  31   1501.07
  32  11881.5
  33  12917.9
  34  12355.9
  35  10703.4
  36   8881.88
  37   6970.88
  38   4277.5
  39   1599.4
  40   4746.5
  41   5316.08
  42   5139.64
  43   4456.54
  44   3478.91
  45   2551.65
  46   1777.6
  47    539.262
  48    629.183
  49    792.981
  50    548.239
  51    468.151
  52    302.063
  53    202.852
  54     67.4427
  55     11.7787
  56     58.8435
  57     71.868
  58     88.3652
  59     22.6604
  60     41.6081
  61     30.265
  62      8.26063
  63      6.10537
