This file was gnenerated on 2021-06-11 09:43:25.486097 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     48.8523
   1     83.0038
   2    115.564
   3     95.147
   4    209.786
   5    282.186
   6    342.039
   7    300.02
   8     86.7003
   9    176.73
  10    291.696
  11    414.615
  12    502.004
  13    615.359
  14    922.712
  15    891.08
  16    147.969
  17    428.66
  18    808.221
  19   1709.3
  20   2939.38
  21   5362.94
  22   7404.43
  23   8263.5
  24   2966.55
  25  10071.4
  26  20526.9
  27  32497.7
  28  45247.2
  29  56329
  30  63360.5
  31  61645.4
  32   7656.52
  33  19430
  34  29851.7
  35  36586.7
  36  39715.3
  37  38292.4
  38  36323.1
  39  27850.3
  40    286.974
  41    519.918
  42    918.311
  43   1396.04
  44   1934.98
  45   1705.41
  46   1917.94
  47   1983.86
  48     69.4955
  49    168.828
  50    193.373
  51    238.96
  52    305.398
  53    255.249
  54    420.213
  55    320.58
  56     76.9292
  57     55.119
  58     68.5392
  59     85.6615
  60    110.326
  61    115.995
  62    120.237
  63    131.745
