This file was gnenerated on 2021-06-22 00:36:36.702321 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   286.263
   1   208.924
   2   232.115
   3   199.263
   4   157.31
   5    69.1441
   6    71.2126
   7     6.84212
   8  2250.95
   9  2165.36
  10  2088.3
  11  2251.39
  12  1976.95
  13  1146.91
  14   764.209
  15   296.525
  16  5600.17
  17  6197.56
  18  6231
  19  5765.62
  20  4920.68
  21  3740.28
  22  2349
  23   910.824
  24  7175.53
  25  8577.1
  26  8132.54
  27  7448.43
  28  6563.55
  29  4956.68
  30  3077.02
  31  1225.12
  32  7531.99
  33  7996.1
  34  8053.09
  35  7444.27
  36  6688.11
  37  4628.72
  38  2699.83
  39  1188.56
  40  5956.23
  41  5855.09
  42  5872.95
  43  5497.85
  44  4623.99
  45  3114.84
  46  2029.38
  47   826.203
  48  2106.35
  49  2370.37
  50  2146.78
  51  1977.62
  52  1897.88
  53  1444.85
  54   762.958
  55   321.691
  56   272.437
  57   240.075
  58   282.056
  59   221.5
  60   187.19
  61    84.7109
  62    14.2973
  63     4.32682
