This file was gnenerated on 2021-06-21 23:06:22.903927 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   375.159
   1   231.348
   2   236.103
   3   386.751
   4   363.573
   5   457.252
   6   164.631
   7    50.6553
   8  2113.91
   9  2179.49
  10  2139.74
  11  2074.39
  12  2126.76
  13  1719.98
  14  1070.65
  15   363.967
  16  4336.86
  17  4692.45
  18  5002.24
  19  4982.67
  20  4867.25
  21  3916.58
  22  2344.68
  23   893.605
  24  5921.71
  25  6542.81
  26  6981.62
  27  6928.43
  28  6816.8
  29  5639.59
  30  3828.83
  31  1561.08
  32  6107.44
  33  6325.51
  34  7123.83
  35  7406.09
  36  6994.99
  37  5753.24
  38  3914.62
  39  1352.7
  40  4209.38
  41  4622.34
  42  4754.69
  43  4744.85
  44  4556.64
  45  3652.86
  46  2382.81
  47   655.967
  48  1706.91
  49  2069.27
  50  2300.39
  51  2217.08
  52  2257.17
  53  1460.51
  54   913.451
  55   381.098
  56   270.933
  57   190.099
  58   227.369
  59   276.595
  60   202.616
  61   242.999
  62   152.638
  63    72.1816
