This file was gnenerated on 2021-06-11 10:55:26.301249 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    214.256
   1    283.846
   2    390.609
   3    702.389
   4   2626.61
   5   6440.15
   6   6506.67
   7   3172.71
   8   1027.11
   9   2191.96
  10   4761.25
  11  11782.5
  12  18464.8
  13  18176.2
  14  12243.1
  15   4337.97
  16   4140.01
  17  13341.9
  18  22845.1
  19  26644.7
  20  24151.4
  21  19288.3
  22  12833.5
  23   4861.85
  24  17506.5
  25  25182.6
  26  27955.8
  27  29067.6
  28  26760.7
  29  21077.2
  30  14007.3
  31   5284.33
  32  22357.2
  33  27698.5
  34  30099.5
  35  29596.4
  36  27450.5
  37  22520.8
  38  14105.3
  39   4522.93
  40  23016.4
  41  28213
  42  29370.9
  43  29837.8
  44  27434.4
  45  17903
  46   7321.21
  47   1303.49
  48  22261.3
  49  27008.5
  50  28361.1
  51  24132.6
  52  14265.9
  53   5168.12
  54   1519.83
  55    480.762
  56  18874.1
  57  21441.6
  58  15861
  59   8174.98
  60   3233.56
  61   1648.77
  62    781.078
  63    295.077
