This file was gnenerated on 2021-02-06 15:59:24.558627 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    198.969
   1    570.428
   2   3777.26
   3   7751.33
   4   7648.83
   5   7749.84
   6   7261.1
   7   5249.2
   8    954.067
   9   3576.73
  10  15559.2
  11  21587.2
  12  22018.9
  13  21296
  14  20962.5
  15  11015.6
  16   2605.27
  17  11142.5
  18  29076.2
  19  36540.5
  20  35659.4
  21  33145.5
  22  28170.3
  23  11162.5
  24   5797.61
  25  20837.1
  26  36469.2
  27  41459
  28  41025.9
  29  37855.8
  30  26517.9
  31   8918.75
  32  10012
  33  26900.5
  34  36102.7
  35  39849.6
  36  39293.5
  37  34637.5
  38  19920
  39   6287.26
  40  12646.1
  41  27921.1
  42  33974.1
  43  35076.1
  44  32234.6
  45  25256.4
  46  12859.9
  47   4902.12
  48  15666.8
  49  25304.3
  50  28638.6
  51  28909.3
  52  25707.3
  53  19710.3
  54   8758.93
  55   3904.65
  56  14140.7
  57  21771.6
  58  24327.9
  59  22883.7
  60  18949.2
  61  12886
  62   5947.65
  63   2907.8
