This file was gnenerated on 2021-06-11 09:49:46.297203 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    141.638
   1    199.132
   2    521.489
   3   1016.44
   4   2204.96
   5   5242.01
   6   9500.01
   7  11487
   8    264.367
   9    921.234
  10   4240.67
  11   9182.18
  12  14987.9
  13  20405.5
  14  22100
  15  20729.7
  16   2175.09
  17   7066.74
  18  13274.5
  19  18086.9
  20  20839.6
  21  22080.9
  22  23833.6
  23  21231.4
  24   3276.37
  25   7906.71
  26  12800.4
  27  17511.5
  28  20702.9
  29  23845.5
  30  24496.2
  31  20729.8
  32   3113.79
  33   7449.09
  34  12959.8
  35  19182.4
  36  21242.3
  37  22132
  38  22668.6
  39  19598.9
  40   2830.7
  41   7941.75
  42  13054.1
  43  17405.6
  44  20034.8
  45  21056.9
  46  18334.5
  47  13139.1
  48   2692.86
  49   7083.51
  50  10430.4
  51  11479.2
  52   9061.13
  53   6570.59
  54   3712.01
  55   1816.19
  56   1477.78
  57   2459.3
  58   1382.05
  59    860.495
  60    669.283
  61    446.782
  62    331.538
  63    260.615
