This file was gnenerated on 2021-06-21 21:35:45.581039 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.108
   1   15.9573
   2   17.7342
   3   17.5678
   4   16.9507
   5   11.8015
   6   10.3919
   7   54.882
   8   34.4655
   9   98.1716
  10   31.5244
  11   27.138
  12   33.2956
  13   20.1373
  14   24.1849
  15   41.2141
  16  457.466
  17  365.608
  18  445.857
  19  452.892
  20  443.266
  21  475.444
  22  324.024
  23  438.832
  24  793.219
  25  834.2
  26  812.396
  27  975.1
  28  856.38
  29  892.007
  30  792.27
  31  872.464
  32  749.667
  33  745.326
  34  878.607
  35  787.106
  36  771.956
  37  882.343
  38  841.735
  39  829.391
  40  378.605
  41  532.669
  42  454.653
  43  433.726
  44  427.921
  45  461.27
  46  438.861
  47  415.341
  48   32.0647
  49   37.6454
  50   32.28
  51   33.1595
  52   43.6367
  53   32.886
  54   25.6461
  55   67.6005
  56   15.9525
  57   20.2485
  58   14.4127
  59   19.308
  60   12.5615
  61   14.6131
  62   16.7559
  63   43.2358
