This file was gnenerated on 2021-06-21 21:29:49.226454 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    14.142
   1    22.0131
   2    17.9231
   3    15.3747
   4    13.258
   5    11.8885
   6    12.0654
   7    59.7061
   8    21.5241
   9    30.2847
  10    31.5032
  11    27.0625
  12    34.1538
  13    23.5085
  14    23.6364
  15    53.9727
  16   297.394
  17   302.103
  18   358.591
  19   423.548
  20   369.052
  21   375.304
  22   380.656
  23   414.731
  24   823.138
  25   830.159
  26   930.144
  27  1046.98
  28   941.004
  29   877.628
  30   866.69
  31   868.391
  32   724.725
  33   820.896
  34   769.181
  35   938.654
  36   992.396
  37  1000.49
  38   814.452
  39   969.728
  40   340.693
  41   349.187
  42   390.014
  43   424.91
  44   390.957
  45   391.356
  46   404.787
  47   443.089
  48    47.1579
  49    28.5519
  50    30.3288
  51    36.5322
  52    30.2062
  53    35.2118
  54    23.3262
  55    90.6444
  56    22.6396
  57    23.9465
  58    20.4915
  59    15.0244
  60    16.8129
  61    15.4946
  62    12.745
  63    41.9879
