This file was gnenerated on 2021-06-23 09:17:36.680549 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     55.569
   1     70.31
   2    145.152
   3     45.1104
   4     48.5295
   5     47.7766
   6     18.707
   7      6.08516
   8    708.722
   9    876.515
  10    725.541
  11    481.138
  12    321.744
  13    145.186
  14     98.4813
  15     52.7654
  16   5301.01
  17   5626.86
  18   4846.35
  19   3977.04
  20   3329.62
  21   2342.74
  22   1667.64
  23    655.6
  24  11216.9
  25  11473.1
  26  10238.1
  27   8512.66
  28   7070.83
  29   5282.2
  30   3055.86
  31   1325.74
  32  12007.4
  33  12264.4
  34  11041.9
  35   9287.35
  36   7663.73
  37   5357.13
  38   3253.05
  39   1377.96
  40   5895.24
  41   6046.67
  42   5359.05
  43   4440.46
  44   3463.38
  45   2492.23
  46   1473.9
  47    602.025
  48    911.104
  49    817.237
  50    912.932
  51    688.421
  52    234.164
  53    179.548
  54     78.947
  55     66.2353
  56     94.3454
  57    226.313
  58     59.1634
  59     47.9167
  60     37.6039
  61      9.64851
  62     19.8325
  63      3.65204
