This file was gnenerated on 2021-06-21 21:29:51.587320 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    19.2885
   1    14.5772
   2    21.1282
   3    12.0918
   4    16.4544
   5    16.125
   6     8.60113
   7    12.0786
   8    25.9507
   9    35.622
  10    26.1889
  11    28.2242
  12    41.8441
  13    32.3172
  14    42.0701
  15    61.1423
  16   209.869
  17   262.996
  18   266.171
  19   305.941
  20   314.821
  21   295.945
  22   243.267
  23   244.028
  24  1123.58
  25  1193.6
  26  1189.89
  27  1053.26
  28  1204.92
  29  1325.84
  30  1128.16
  31  1035.47
  32   877.921
  33   900.434
  34   999.35
  35  1105.42
  36  1122.07
  37  1096.64
  38  1083.96
  39   959.801
  40   239.066
  41   246.561
  42   275.155
  43   292.547
  44   266.957
  45   228.59
  46   204.757
  47   277.003
  48    25.3431
  49    32.3018
  50    29.3328
  51    33.2529
  52    27.7485
  53    27.9645
  54    31.5974
  55    49.3435
  56    12.871
  57    12.6269
  58    27.1749
  59    11.4246
  60    10.0941
  61    16.2683
  62    15.5537
  63    24.7699
