This file was gnenerated on 2021-06-21 21:36:54.966740 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.181
   1   21.2376
   2   25.5399
   3   23.7413
   4   19.1777
   5   31.82
   6   21.8964
   7   26.4269
   8  117.142
   9  166.707
  10  184.719
  11  118.836
  12  111.893
  13  169.158
  14  145.907
  15  139.698
  16  410.623
  17  353.299
  18  451.223
  19  409.06
  20  461.372
  21  507.665
  22  488.869
  23  408.756
  24  567.787
  25  740.158
  26  809.251
  27  668.731
  28  641.982
  29  677.34
  30  593.913
  31  698.626
  32  565.05
  33  611.558
  34  642.917
  35  668.158
  36  763.04
  37  736.232
  38  669.145
  39  727.608
  40  378.043
  41  464.188
  42  478.277
  43  475.68
  44  506.362
  45  492.731
  46  450.242
  47  453.144
  48  139.257
  49  144.343
  50  130.021
  51  140.644
  52  183.351
  53  137.083
  54  166.16
  55  227.459
  56   19.369
  57   16.1944
  58   25.231
  59   17.8978
  60   18.1508
  61   22.5841
  62   13.1581
  63   28.3937
