This file was gnenerated on 2021-02-06 16:08:56.017687 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     76.8249
   1     62.9124
   2     83.9074
   3     97.7673
   4     50.426
   5     42.0252
   6     44.5406
   7     31.5455
   8    246.849
   9    274.261
  10    261.055
  11    239.194
  12    250.25
  13    131.84
  14    111.726
  15     77.0747
  16   1386.2
  17   1560.87
  18   1664.73
  19   1563.65
  20   1647.45
  21   1563.23
  22   1799.34
  23   1614.25
  24  13096.4
  25  22294.2
  26  30061.5
  27  37284.9
  28  39324.8
  29  36788.2
  30  25926
  31   9748.41
  32  65749.9
  33  72505.8
  34  65735.5
  35  50936
  36  33502.2
  37  17377.1
  38   6394.72
  39    990.094
  40  21930.3
  41  15785.8
  42   8645.93
  43   4389.26
  44   1971.61
  45   1095.31
  46    490.362
  47    229.871
  48   2343.48
  49   1749.41
  50   1049.16
  51    648.656
  52    550.123
  53    311.826
  54    192.721
  55    164.337
  56    501.234
  57    417.031
  58    366.601
  59    309.653
  60    198.744
  61    152.576
  62     93.9113
  63     93.4821
