This file was gnenerated on 2021-06-22 00:34:40.710757 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   109.835
   1   137.428
   2   136.467
   3    59.9014
   4    96.2743
   5    44.4981
   6     7.4231
   7    25.9814
   8  1519.17
   9  1871.35
  10  1485.64
  11  1313.16
  12  1106.65
  13   822.157
  14   339.454
  15   129.451
  16  6493.66
  17  6922.85
  18  6553.24
  19  6390.39
  20  5538.85
  21  3991.26
  22  2236.55
  23   831.655
  24  8311.98
  25  8861.45
  26  8587.28
  27  8045.22
  28  6785.17
  29  5060.96
  30  2916.5
  31  1002.88
  32  8432.14
  33  8092.5
  34  8077.01
  35  8013.41
  36  7034.21
  37  5386.76
  38  2934.2
  39  1032.82
  40  7046.48
  41  6670.35
  42  6686.38
  43  6405.39
  44  5357.25
  45  3896.7
  46  2256.43
  47   820.774
  48  1828.47
  49  1590.08
  50  1702.41
  51  1501.25
  52  1165.53
  53   723.434
  54   370.252
  55   194.755
  56   127.993
  57   165.113
  58   144.682
  59    63.6441
  60    91.5092
  61    56.1569
  62    23.6088
  63    23.547
