This file was gnenerated on 2021-06-11 10:13:26.006955 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     47.8608
   1    139.61
   2    110.21
   3    220.78
   4    192.652
   5    248.211
   6    325.142
   7    361.293
   8    167.6
   9    163.521
  10    411.899
  11    602.938
  12    844.188
  13   1790.29
  14   2249.5
  15   2398.76
  16    477.1
  17   2000.05
  18   4627.44
  19   8479.49
  20  13363.5
  21  17727.2
  22  21491.1
  23  21656.5
  24   4200.91
  25  11102.7
  26  19218.4
  27  26801.8
  28  33711.4
  29  38268.3
  30  41396.8
  31  37334.7
  32   4420.64
  33  11573
  34  20291.3
  35  27182
  36  33069.1
  37  36268.9
  38  37635.1
  39  32821.5
  40   2662.5
  41   5723.5
  42   8339.71
  43   9338.42
  44  10116.9
  45   9186.28
  46   7927.31
  47   6071.26
  48    135.63
  49    231.319
  50    283.599
  51    475.384
  52    470.594
  53    642.901
  54    741.832
  55    655.818
  56     49.7942
  57     73.1899
  58     74.3384
  59     97.3088
  60    162.721
  61    112.31
  62    128.08
  63    102.146
