This file was gnenerated on 2021-06-11 09:38:09.444449 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4117.25
   1   7150.1
   2   5027.88
   3   1088.32
   4    571.628
   5    453.516
   6    297.035
   7    167.491
   8   5856.1
   9  14690.8
  10  20775.7
  11  16226.2
  12   7414.37
  13   2398.49
  14   1229.88
  15    633.721
  16   5808.36
  17  15286.2
  18  24420
  19  29148.8
  20  26843.6
  21  17691.3
  22   7495.68
  23   2972.06
  24   6335.92
  25  16147.4
  26  25372.9
  27  30448.1
  28  32826.5
  29  30799.3
  30  24428.7
  31  13107.4
  32   4082.47
  33  14416.4
  34  25450
  35  31766
  36  34646.6
  37  31972.4
  38  31053.1
  39  24773.1
  40   1234.98
  41   4810.85
  42  14570.3
  43  27814
  44  33432.1
  45  34378.4
  46  32363.5
  47  25608.1
  48    631.526
  49   1401.92
  50   3141.32
  51  10337.7
  52  21930.9
  53  31229.7
  54  32527
  55  26695.1
  56    327.934
  57    747.325
  58   1184.9
  59   2640.9
  60   6012.33
  61  12695.6
  62  20483.7
  63  22383.9
