This file was gnenerated on 2021-06-11 10:52:31.452883 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     79.4114
   1     72.3551
   2     84.497
   3    116.28
   4    113.396
   5     75.7004
   6     58.8419
   7     71.5869
   8    311.998
   9    219.384
  10    372.482
  11    352.736
  12    479.628
  13    381.161
  14    390.641
  15    585
  16   1397.74
  17   2433.47
  18   3742.23
  19   6792.43
  20  12225.9
  21  14211.4
  22  12491.2
  23   5623.46
  24  15527.2
  25  25489.9
  26  33246.3
  27  38281.1
  28  36076.3
  29  27188.1
  30  17284.6
  31   6424.81
  32  42645.3
  33  50864.3
  34  49361.9
  35  45585.4
  36  35456.4
  37  21825.4
  38   9791.35
  39   2532.05
  40  40536
  41  40112.3
  42  30843
  43  18767.2
  44   8486.14
  45   2358.39
  46    778.749
  47    336.547
  48  12210.1
  49   7755.14
  50   4397.67
  51   1985.33
  52   1106.62
  53    632.985
  54    389.748
  55    261.354
  56   1881.21
  57   1207.97
  58    805.982
  59    645.985
  60    310.562
  61    248.907
  62    163.027
  63    130.3
