This file was gnenerated on 2021-06-11 09:27:59.262423 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     99.3615
   1    188.325
   2    258.046
   3    398.789
   4    684.348
   5   1184.17
   6   2131.76
   7   3025.63
   8    271.494
   9    466.552
  10    683.056
  11   1997.02
  12   5100.29
  13   9958.75
  14  16866
  15  19579
  16    482.856
  17   2730.62
  18   8410.11
  19  17131.4
  20  24420.7
  21  30872.2
  22  34328.7
  23  31080.1
  24   3645.23
  25  11283.2
  26  19310.3
  27  26166.5
  28  32049.3
  29  36284.3
  30  36472.9
  31  32025.5
  32   4335.08
  33  11951.6
  34  20394.8
  35  27192.8
  36  31932
  37  32606.4
  38  30307.2
  39  23174.7
  40   3895.31
  41  10786
  42  17476.5
  43  19993.1
  44  16755.9
  45  11680.6
  46   6815.57
  47   3533.27
  48   2112.95
  49   3733.33
  50   3407.33
  51   1876.64
  52    884.522
  53    665.132
  54    700.054
  55    398.06
  56     48.534
  57     80.143
  58    133.008
  59    174.722
  60    207.589
  61    122.757
  62    149.56
  63    102.06
