This file was gnenerated on 2021-06-21 23:49:47.195696 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    97.3773
   1   138.833
   2   193.103
   3   140.674
   4   121.078
   5    64.3405
   6    35.0771
   7    31.6109
   8  1805.19
   9  1955.01
  10  2058.84
  11  1869.77
  12  1850.53
  13  1198.64
  14   706.537
  15   290.511
  16  6317.65
  17  6726.91
  18  7039.18
  19  7054.59
  20  5945.33
  21  4451.3
  22  3138.29
  23  1365.01
  24  6938.53
  25  7174.67
  26  7487.4
  27  7613.08
  28  6701.69
  29  5571.9
  30  3251.65
  31  1202.26
  32  6565.06
  33  7273.42
  34  7496.21
  35  7348.46
  36  6508.32
  37  5239.17
  38  3233.26
  39  1307.9
  40  5640.08
  41  6418.09
  42  7088.55
  43  6571.06
  44  6142.66
  45  4648.55
  46  2976.36
  47  1089.27
  48  1707.45
  49  2188.29
  50  1910.83
  51  1911.85
  52  1784.28
  53  1126.28
  54   680.08
  55   244.422
  56   104.033
  57   184.186
  58    53.1419
  59    64.5018
  60    29.9812
  61    57.3962
  62    17.6707
  63    16.1584
