This file was gnenerated on 2021-06-09 10:38:10.741814 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    606.26
   1    604.135
   2    354.656
   3    252.368
   4    176.495
   5    124.679
   6     84.2938
   7     75.5318
   8   7089.09
   9   8510.05
  10   7400.68
  11   6445.48
  12   4456.68
  13   3130.45
  14   2038.84
  15    718.272
  16  20223.1
  17  22121.6
  18  21532.7
  19  18812
  20  15228
  21  10214.4
  22   5819.73
  23   2102.97
  24  21412.4
  25  22979.7
  26  21387.1
  27  19799.7
  28  15691.1
  29  11423.3
  30   6825.89
  31   2775.28
  32  22494.5
  33  24040.3
  34  22464.1
  35  19369.3
  36  15278.2
  37  11257.3
  38   6404.49
  39   2490.47
  40  19853.9
  41  22038.5
  42  20796.7
  43  18504.8
  44  15869.9
  45  11534.1
  46   6754.85
  47   2422.17
  48   6707.66
  49   6896.15
  50   7062.43
  51   5975.63
  52   5055.31
  53   3037.59
  54   2185.83
  55    646.273
  56    568.633
  57    499.475
  58    457.322
  59    326.342
  60    204.42
  61    122.091
  62    122.468
  63     62.8604
