This file was gnenerated on 2021-06-11 09:22:32.483044 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    869.946
   1   1767.82
   2   2688.83
   3   5480.6
   4  11728.4
   5  24896.2
   6  37479.7
   7  25318.7
   8   1411.26
   9   2440.18
  10   5178.32
  11  10786.2
  12  24695.2
  13  50738.4
  14  43842.8
  15  19156.8
  16   1775.22
  17   4584.41
  18   9475.35
  19  22977.2
  20  56478.7
  21  62445.1
  22  28665.5
  23   9809.42
  24   2336.91
  25   6530.57
  26  17850.1
  27  53004.8
  28  81276.3
  29  40488.5
  30  14693.1
  31   5623.68
  32   3511.01
  33  11730
  34  41593.6
  35  93687.1
  36  57470.3
  37  17689.9
  38   6432.69
  39   2798.16
  40   4478.49
  41  22576.6
  42  83927.6
  43  70258.4
  44  18927.2
  45   5901.18
  46   2215.16
  47   1217.71
  48   5355.5
  49  46229.5
  50  64088
  51  16008.5
  52   3933.53
  53   1491.68
  54    756.039
  55    460.993
  56   6167.94
  57  27518.7
  58   9354.96
  59   1488.65
  60    619.276
  61    412.802
  62    225.089
  63    203.849
