This file was gnenerated on 2021-06-21 23:04:23.777255 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   135.181
   1   134.907
   2   148.484
   3    59.9334
   4    64.8697
   5    36.4797
   6    53.4595
   7    13.215
   8  1819.92
   9  2193.44
  10  2325.81
  11  2038.02
  12  1625.21
  13  1477.51
  14   916.274
  15   381.362
  16  4789.55
  17  5350.46
  18  5570.8
  19  5795.86
  20  5060.65
  21  4385.17
  22  2605.72
  23  1159.03
  24  5855.28
  25  6528.87
  26  6123.66
  27  6407
  28  6407.52
  29  5116.52
  30  2958.47
  31  1045.75
  32  6252.49
  33  6335.41
  34  6768.58
  35  6722.58
  36  6270.07
  37  5473.4
  38  3390.63
  39  1249.33
  40  5567.49
  41  5748.22
  42  5443.68
  43  5882.98
  44  5544.5
  45  4566.85
  46  2944.78
  47  1092.86
  48  1687.08
  49  1937.91
  50  2330.65
  51  2362.03
  52  2006.15
  53  1597.33
  54  1068.55
  55   337.583
  56    43.1176
  57   115.583
  58   114.941
  59    70.7535
  60    42.5106
  61    34.5773
  62    37.7407
  63    28.6293
