This file was gnenerated on 2021-06-22 01:30:03.914235 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   696.44
   1   776.13
   2   487.125
   3   532.53
   4   431.281
   5   293.532
   6   143.032
   7    60.3311
   8  3046.58
   9  3369.88
  10  3203.62
  11  2743.49
  12  2359.92
  13  1482.91
  14   999.21
  15   449.548
  16  5507.63
  17  6358.5
  18  6061.52
  19  5268.43
  20  4571.56
  21  3560.59
  22  2204.25
  23   788.618
  24  8232.72
  25  8634.26
  26  7716.39
  27  6368.35
  28  5635.1
  29  4073.1
  30  2323.23
  31   976.571
  32  7734.15
  33  8233.22
  34  7727.8
  35  6993.74
  36  5666.99
  37  4535.74
  38  2672.31
  39   992.59
  40  6119.66
  41  6601.62
  42  6170.01
  43  5464.8
  44  4523.8
  45  3196.35
  46  1972.9
  47   812.142
  48  2981.25
  49  3390.78
  50  3458.63
  51  3073.46
  52  2304.4
  53  1430.34
  54   868.467
  55   403.178
  56   528.891
  57   730.727
  58   857.523
  59   547.211
  60   453.639
  61   278.465
  62   112.914
  63    38.2059
