This file was gnenerated on 2021-06-22 00:26:29.847482 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     34.857
   1     59.8602
   2     49.0489
   3     35.5043
   4     76.8236
   5     47.7844
   6     73.4569
   7     46.5854
   8    917.03
   9   1057.64
  10   1225.72
  11    873.896
  12    718.514
  13    465.995
  14    299.064
  15    114.272
  16   5756.93
  17   6321.01
  18   6342.29
  19   5620.66
  20   5040.28
  21   3831.49
  22   2363.48
  23    878.51
  24   9387.76
  25  10008.3
  26   9767.23
  27   9002.88
  28   7624.24
  29   5587.21
  30   3069.15
  31   1259.11
  32   9767.01
  33  10116.6
  34   9718.57
  35   9429.91
  36   7686.59
  37   6015.71
  38   3735.85
  39   1366.13
  40   6597.28
  41   6972.38
  42   6828.82
  43   6570.78
  44   5253.52
  45   4006.25
  46   2753.24
  47   1121.46
  48   1014.72
  49   1029.49
  50   1013.72
  51    925.908
  52    825.161
  53    497.329
  54    187.685
  55     61.4046
  56     55.4507
  57     84.7031
  58     60.7113
  59     52.0891
  60     19.0488
  61     46.4465
  62     25.4852
  63     29.4172
